Feature ID	Taxon	Confidence
1592e71d7eca218f3841049f98aade47	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__A21b;g__A21b;s__	0.9981127867480853
c518f29142e0e95de4b187b580f35c84	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Schlesneriaceae;g__Schlesneria;s__	0.9999518751287686
2cc3f7b0755465ca23de1aad09501208	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9991193236934355
fc2fc0895513d805569c2f404613be40	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9686711990790219
e28028c1514bd1ebd0f9921605d49fab	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9983881512824434
5d57b3fa8aadfa7567b8cf0ff97c26f4	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.950748811648754
4bafe24ea22bb2effe934b7dd93622f0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9999997855346922
a9d885f0089342ab64072024e2b0524e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.9808812764533887
ac4bb453b78ac61b57d6e19cff25d675	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.9999431612225547
754c9b1a4fceda574f613ef8c1cd4e71	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.9614450089153888
e3109a11d4c97e4ec87d423328f09221	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9999802932609826
be6096d02e485e390de3f9a4447d6dcb	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.9170197272608728
c33b9031cecd8df35947d8090566d99e	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.9998239328893486
4ec7dca224205b7d3e2cf20e4de2f76d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Roseiarcus;s__	0.9998912150682562
7be899d249325a1f25bb660b2402376f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__uncultured;s__	0.9719789327115425
8aac16af011314c3bc68d6c95c6746ed	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.955388546262042
946cc7a71dd1f4c0661256de4ceff782	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9998152955625178
054b134b9becb04eca5b029028169828	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Cytophaga;s__	0.9999993713898321
039fe791fdb402d5805888d6a0847cdb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Candidatus_Ovatusbacter;s__	0.9995408315280198
80856dc4c1479418203b274f72973c83	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Candidatus_Ovatusbacter;s__	0.9621029867172081
6daedfa509000297e5bef5b8e4a26bc4	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Lacunisphaera;s__	0.9929730836636443
5fd83ba000a732e03876ef7330490f4c	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae	0.9999999996686342
bb1a60837a1ca46de59ba5879e1b7ab0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9980455882625205
dc48c481468c8a66dd70fd79e108a77e	d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae;g__uncultured;s__	0.817179892087541
debfff27fc8597a47e9186d90ee70798	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Fimbriiglobus;s__	0.9981990553181896
bd0352d0d018a4cd0be67ac8c35e6236	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.9815807175810025
f37213cb2c2b6c0b66799332cf78d673	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.99997937367873
ec8e7eca8dd14d40937dfbc9313d2dc7	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9952912233025291
61ace6cb4c378b5fccd898a9d905fe01	d__Bacteria	0.9999021717626337
feccd3c32820322b3f479de41923c86d	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Pacebacteria;f__Candidatus_Pacebacteria;g__Candidatus_Pacebacteria;s__	0.9636651586476224
a4699dfb2ef70e6ac57b83d51a873407	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.9295907618314566
4326138fbd1f41ee09e2a0859ab273e3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9809338067541749
d689940c9b117f1e31f99ea1d6fbb8e5	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9999951798757459
1d1aefe2e0d260a49a13112dc328b49c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.9852452911625879
182ce97ed9a724604af35efae095f22e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9999923508293227
580475e0edae84c1a57586626aaf1e3f	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9999103948074347
34178067e09c3d983d2cf6d5fb82bd8a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Sporocytophaga;s__	0.9948139877052677
b446521e741cf254ccfcc86e0cda5b5f	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9998306713980921
0211d452e08fc403f622b699bc6b5098	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41;s__	0.9997573378117123
98013b37424cd53de632583747b179bf	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.7847348301101894
55d6cf84e361850ee89990ca84e6bbcb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__AKYH767;g__AKYH767;s__	0.9912710221229367
96e2c850b5a5a0b5ee60033763a7bf21	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9994131900400743
677d7b51160e5f5765f99aee023d5789	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.9869209078810685
a381d86088998a47af543e207fb973e9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	0.9997968452481691
db0cc8b85835dc7a27e70c44ea635d0d	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.9961031626787655
6aac4ca6de323108ffc5161ab3d90f77	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.9992099869948259
1c3b39c6019a1a686740e96107da14ea	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae	0.9354655463813694
e074ffb41b4d14292f941bec0af0eaf7	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.9179792109267689
b0efcb45288fbd85817d70ba6bc772cb	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.9936058795982292
ebed9278ce5de09388c7fd35bbb5d75a	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae	0.9980377070796254
8d49e4655869c027aac049d9c688ffc8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9988848146921708
70800be4d4f470d4513a1c556f44ae47	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Paraherbaspirillum;s__	0.707064573445122
9a62bacbd05fdb3fc836d0995513bfb1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__uncultured;s__	0.9571769512447141
7ad5bc664d65b054eeb53905f7738a9a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__A21b;g__A21b;s__	0.9695743477065317
cd5f03ca85421925fbbd1b60b03f566f	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9981897735076732
4fa6e3b71626fea32f91130d21b9ffee	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.9999974211711161
8d77d68a5bb348943a46f12cf21501d7	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales	0.7858891766174398
d60cb03bc549768423fa426b4d65f6c8	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9999986002909357
2ccfaa174d4ab214875668086b540e02	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Pacebacteria;f__Candidatus_Pacebacteria;g__Candidatus_Pacebacteria;s__	0.9999659569166852
c6e551d8825d15baef17a88a7ec641c8	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9992059351904078
b2a8dd9c3b9efcc2603ca8209de95080	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.8321434037985368
f57deff367b69e1c7fd889c3ab410e96	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.9923613455136135
943af9df36d451f00d61f29a5482e6e6	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9950283320524663
a8558ad0a1d3e9ae52522008059837fb	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Crossiella;s__	0.9942035667371332
a17cb2795c372791e386cc29b4ef5730	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9999135869490352
6b32516b6fd8cb9965e6f4170318b9cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;s__	0.9871317385845017
bd43188dbc5c0e716f0383635f53ecce	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9997077083699464
62d871c8504266a3e709a5452655b90c	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaera;s__	0.8857481491596323
0c2173b210792b0f9bb35172bf39ec07	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosospira;s__	0.9987965724182907
0a8024032cdf34d3bc2ee06fc097dea9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9806816279595958
2832c8810c9874803261b57716729457	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__	0.9972493091903772
6a160ced55ebfe24d082e870a562e9ba	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.9999936204483783
640e9cb0189a8e00dc313461f6b7ac64	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__KD3-93;g__KD3-93;s__	0.9998338763580098
0a3aef7e46ed403a5a485ee54ca0830c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9284065583024568
d33d4d7eb65169449bbf819eb2be3617	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9173786653047256
6884d870395eebb1d965fbbed588ef56	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9999974993523042
a9bb0efdbc28af10ef0a37cab166b4a6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Rhodanobacter;s__	0.9590586630217299
64de043f9d7e684daf57c4f5a1d41159	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.972300240833292
4b56a6130937da9c28e4f049d45517b5	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.8228692802078349
a30bc66f1cfc1826fe42d2151a69c13b	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.9999991764206098
35e0fdadf084971bf28da2aaaeceb8f5	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9999555920556126
1291c5f27df52bce2982cbec8f22f6dd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae	0.9999748824645085
02a01a7f9663e42bad6c605690e3596f	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.998207413005639
08e60d301d9dd7db88de78e62188af59	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9996743218881079
a293d85f9869754476b72a5e36620723	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	0.999350284994376
551733bda4bd308a480099e243565020	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;s__	0.996740301757294
c66eaea7e35f9b6e0cd8e702e4e73e5a	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.9433587747575082
c40894c66022db659dc895d1d98239e4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Coxiellales;f__Coxiellaceae;g__Coxiella;s__	0.8019352360881228
f5ff8626f2534772a07578847600d834	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9999990979149321
0d9de3eab459e874233771714b7596e2	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9999807825936111
dd9fe5a38436132c3bed8e149a2ab48f	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9942899319295158
7ca98cb5eea4815e9f175fd5fae6fde4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.991765925604383
b15f533b968254dc107ea578b8274917	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9916503433798355
f6bae06e5bfcfe536345587cd6fb976c	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9602662766978816
249787d72da30fd8fee6bfb905104ed6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9984735850279494
c535d4167594dc61a58b0adcf50747c1	d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__Geobacter;s__	0.986135310963325
11867987790b8b1ca1940901139de60a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Candidatus_Ovatusbacter;s__	0.9989347929408535
f0ddee2f2989b21e607f740053e46a07	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__CPla-3_termite_group;g__CPla-3_termite_group;s__	0.9999997893697463
43cc5b4da24b00d3a236ed30a7b201b2	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9916954438283966
43352a6ac85d27cccef5f11c3ac308b0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9997345379929684
a7ce0acc53b63ff92b6b474961f6f5d6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Caenimonas;s__	0.7777531561488746
21595b897830f0edf4bbc148df305d90	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Elsterales;f__uncultured;g__uncultured;s__	0.999505072897513
8fed0afbeac7481bdbbe76d7870da860	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9997535472302506
fd2927dc7c34faddce25bc85a3211c7c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiales;g__Candidatus_Jidaibacter;s__	0.9964998914568006
d4e9a8295f8a76a5175f971f67721963	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9992905644162935
842074bef98464a8da687d537c45fc8d	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9999979366092162
f1e7a883a7c5e05c48eae8f7c5066fc6	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9997843265311702
25e1b366841ec2f1d1cba1c09048a05e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.9804429258318949
50c0d77058cfce341a207c941940e153	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9970993670552748
a068c06efad64f1b5947a407f031d50a	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.8659694043401824
864c273879ae412803023dd0b28da190	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.8525711216247157
d8e6344f6068f7868a6fc920fb2ccfe9	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Luteolibacter;s__	0.9765925624842878
111ed9f44c12e57d557d703f708d60ec	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae	0.9999928980963069
da0d5b1b85982a474f9d0d400ba079d6	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;s__	0.9963149620622606
dd9902af9217a6a4bb5c0f9c655dbe51	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__	0.9995741725583274
28125d614dac9a0d4735739d4537a1da	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	0.9985952465092782
2bd17e61e992162cf4e181076e2ba885	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9961396074551108
9f46ca61980f7d10999d22b72d2b530a	d__Bacteria	0.9999687624130523
94de764c1dc0f5927daac66e86652827	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__uncultured;s__	0.9955194547872387
b53ca17125855467156e01dd90cacc67	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.9807723349357552
9c26b706b363f9cd5144c538d501c9c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__	0.9649666092292942
27e871040dab886c78ac3017db974ba3	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__uncultured;s__	0.7320812792509933
26cb9f7da375d6d481ee70c7527fe38f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.995628320189319
3f66e2d607251400e86d58dcf9d0af5b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9995643663116628
0c0aa688829ce67e0337d44eef83d936	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9180659574985609
e3438e54450268db6cb5b3264f8e3fdd	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.9673671509824436
4715d53169ab1150850478780631a48f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micropepsales;f__Micropepsaceae;g__uncultured;s__	0.7606528518065474
427ce9a05fbc51f9f22de0d544336cff	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__Holosporaceae;g__uncultured;s__	0.9999855334131031
59675d70360247ae5705b53afee20301	d__Bacteria;p__Planctomycetota;c__BD7-11;o__BD7-11;f__BD7-11;g__BD7-11;s__	0.9930916148303931
3651f963626b070d94ae6f34f79456a8	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.9995098889427538
fe72eb48808f1fd4b5262b41062f673a	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__CL500-29_marine_group;s__	0.9740638155886953
3bbb233ceb561095ac94c052a8124f7f	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.7288987533850643
c231c50a95e6080c1ded6609902e9480	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.9999809349739737
e502e68c6e41299e69d905266a44bb3c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9813435031929288
4f9f1cbaff37af6535feb43e050a5f92	d__Bacteria;p__Elusimicrobiota;c__Lineage_IIa;o__Lineage_IIa;f__Lineage_IIa;g__Lineage_IIa;s__	0.9999952791628194
d8fe203df628ad434b4aad83d588599f	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9993175175426956
fd84fa27a32a19612cdf8240fae67b2b	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.9845921193526087
2ee7fccd44ac3aac3ace0738bea02914	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__	0.969609376033157
d97fbc548597dc1fd99e2c7431501ff9	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9994832099808467
3b790641ced4b88f01e843bd27f321af	d__Bacteria;p__Chloroflexi	0.7710808178479982
ad7fd2978389fda32579d8695491c606	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__CPla-3_termite_group;g__CPla-3_termite_group;s__	0.9999999496077704
5dd7150ea58a68fa88a33ee921d8e9c0	d__Bacteria;p__RCP2-54;c__RCP2-54;o__RCP2-54;f__RCP2-54;g__RCP2-54;s__	0.968047326775924
7f7765080d87a26992e914be3d05b61a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales	0.776770703344457
94c09c320b084ce68f912e81764a0e37	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__	0.9790066869543868
7dac7a08cfeb2ecbd5afaf08d03958a3	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae	0.9984394338205089
ce0186e777f26c303ac9db5c62543403	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__	0.981360732137307
5a55d4de000fdb4e1bd50d452884a958	d__Bacteria;p__Elusimicrobiota;c__Lineage_IIa;o__Lineage_IIa;f__Lineage_IIa;g__Lineage_IIa;s__	0.9998499885363766
6ea8657886ecfa654a932e60a8c4d162	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;s__	0.8234734999699012
fe3b5c1a9b67885c9c1a4dee2c3eef0a	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9999855625470091
c0b6a3fe16266cba1bc643bd6468182a	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__JG30a-KF-32;s__	0.922077287559135
f77c3eea4d1700d8e5dcae7e51efa16a	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__SJA-28;f__SJA-28;g__SJA-28;s__	0.9999977185718639
c32322dc6004e6242823553a3c830ae2	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriales;g__Kapabacteriales;s__	0.9859823862577173
04ca4d5e72a890dea6b66fde0c62ac18	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__SBR1031;g__SBR1031;s__	0.8576993116875883
