Feature ID	Taxon	Confidence
42058271b92cd5d8ed8409cb3b7bf0e5	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9998225965601769
0aa7305e3a6e5b989013063ad718369e	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.8697761375167832
04960e4059ac68339db8f594294b22d8	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__S085;f__S085;g__S085;s__	0.9510271095688556
4eca13a78ea15810f35f2ebbf2854b69	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9999686829463738
59fc44f2470dc33a905933c49d8bdb42	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.842994417609975
923f62d24d4df618b0cba2710094284d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Nitrosococcaceae;g__wb1-P19;s__	0.998698625195532
602ffa92b7e2359d34c8d2c2d3982d7f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9747649520010646
ec2a65afdb1229875e4141043a2cfdb3	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9702461279855076
a2009c0d9f938b6ff3eedbd215d4af41	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9958552909544134
571b13a87244c802d80176220893c085	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9999723232454986
dc7ba4205876a4df714b0a9265a9baaa	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9293091529389147
8f13c5a5abb20b8c5d97d9bdddc0c19b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.8813199106025096
bdc4d9bce17ce418ce10b8f3a029424a	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.7975858555767109
23e02de6a0f15e7b431f85c4fe24c093	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9921457232850769
376f71002740ae35c0e59fa19884871d	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__	0.9596414873572459
19d6195e69e0299e3fc929eb5a774b7a	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9999315056127408
096323b66654611703a575e2b1d621a8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.9873638471256302
cb3862aab7ff59915e161f6c1462b062	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Telmatocola;s__	0.8302661853322749
a0dacbe0a10d2d7ffd1edb87455f0462	d__Bacteria;p__Actinobacteriota;c__Actinobacteria	0.9985188691588993
e2a8ff2920c7fb58141efa9f3dcbcb52	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.998071682355799
6f339c128e253b8d6f53289f8f65b85d	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9998109796358711
7a6ee9cc25f3cade98c3f3bcfd2165d1	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9824599639625615
d735b2e32f94948d49bcf09bea14485b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__KF-JG30-B3;g__KF-JG30-B3;s__	0.9092864260984633
fb3d57fd8d71bf950263041624110570	d__Bacteria;p__Nitrospirota;c__Nitrospiria;o__Nitrospirales;f__Nitrospiraceae;g__Nitrospira;s__	0.9997560239373726
601d950ef817978380404321b0f5995e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.998651440907875
6487978c5847f54a60a0be3d77941b3b	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9786135444599955
36583b98ff9a8ff2cbde6decab755fbb	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.92396686803925
8e74697a0effa988b3c0a16014341ab7	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.984647172652822
d484273b6ce14ba14980545f1ba944fc	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.995455437913093
eb5dbbc5f40b4f2569d2406b6ab51a35	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae	0.9999958140499986
99613d0d7318d880741cb6a44a00a663	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9992281962171172
06b18a3489739268f1709e10395e4e44	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9951416415041902
48414f53519872925cafee6988f9f4b2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__	0.9536870675062333
71cd983287b33fb9adb460a28fff0b75	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9999157597686688
ffad50e1d995d591d792ee1c632607bc	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.7287208631113363
fcfc6fa4084d017b319e68c05ef8d2ca	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9999396739982707
8168a8075ca6ab1683e0fd3cc35f7107	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Terrimonas;s__	0.9349236894477856
15061430bc745694277be053aca968c4	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9889436870522331
a255793177be3a900aa4605cc8544c9e	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9994655447934051
8e74e2c2ddd3f87731b63586676bb063	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9967157028141844
8d1b248c0afe34c4b88b5eb3cfd3a43c	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9613453054990897
215551d40238fa1e6b3e7e3cbcceb04c	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9999844118131533
1562b0bb93128c3b5a9c3bb7007ac8b8	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9869865138367979
47b5261b6a613956ed9cb7484a8a2157	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9999206387949949
d468f5bf319713a6a7b0d8eefd453fa8	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae	0.9767705809944061
1c6afd8705536169a6eb6fa8e3e55065	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae	0.7489403616070099
7438b6b48676daa608ce904dd23624fb	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pir4_lineage;s__	0.7288186557910986
53caeae5d3e34b5450caef0744e78a14	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.999979093600665
70a79f2b559b867cc45e6a1172cac17c	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9890362483769288
f24c7af59eaf23f8820b8bbf0f050848	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9999579523425397
4f59b2c00b361747072e3283e84b5ac2	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9990615836332889
cfe02f2abfe47445a14346aa87b51dc3	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae	0.9750088805304706
192395dd7e4f527b7549bba8de8060b9	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__	0.8349997382042195
99553025b096352e1199ca50ec0a76af	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9999374656810668
48181704ff7638f424ebf9064bb38dd8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;s__	0.9429257087887557
e265734fa8860e7705bb4cae3bd8c30f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8544785686463464
2d02f1d836c09b1ae0ea0fe896e78e89	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__	0.9395281144539607
cca4776dab427c7f1059dfb4d938a60a	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Fimbriiglobus;s__	0.917098554693353
ada6bfe7909ac22ebb6689cff88980e2	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9780058445931776
9b7633b36324f46671e528f47bbe6b2d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.9998136355938797
878a299a1d9ed8699b5dc6dbf44d1926	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9743857816009434
53935f8ec58f9bf2669b12a9c2b17cb6	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__UTCFX1;s__	0.966497306648546
81b38076ed80ea278082775da07913ed	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.9514338883569333
2aa8fddd406820f509d167f70b681212	d__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__Gitt-GS-136;f__Gitt-GS-136;g__Gitt-GS-136;s__	0.9996902412829215
d5be4f97080382fb9af8b1b86daa5ead	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Telmatocola;s__	0.8895629244221784
fe242ae61464383043fc7d7ab2a4d747	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__SJA-28;f__SJA-28;g__SJA-28;s__	0.998935207774207
35fa9a18e436edb74390efba82adc8bc	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__	0.7731697423946147
9f4112218ddc435d92a92ecc3ec3c4bb	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.9769467773385162
4078c70b2a8c49aeccaf7807fa4e1320	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9092984197759166
aa1c2b534354b0844cf1764c4aee262b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9140265274815321
9169abe16870f46027bcdab5337aed0b	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.7386939535459341
cd4fb605318e2c3c6fc18cbf6ddd191b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae	0.9855472412472113
8816fc777d7585a06bd7c187565085bf	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9939108225514224
a89d8b2a96d6dcd5e2803103a205c641	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.9712662074818278
30177f9eb34a60b5a5ea2d3aec9947a1	d__Bacteria	0.9999999644940372
773a96c1b29477c6c6f841f044be4ee7	d__Bacteria;p__Actinobacteriota;c__MB-A2-108;o__MB-A2-108;f__MB-A2-108;g__MB-A2-108;s__	0.9949671705280881
b6e174356ec75a462f646574a790f25d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.9999830858391859
374ce65f32c432ae701ce32755864146	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9968767623755435
b8c9313dfc9f008c11c7cda6b609552f	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9995410852779453
226482466c6aa98cd788155e22520684	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.7638983274762184
de0067043d9f036b4b226b9124157d78	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__S085;f__S085;g__S085;s__	0.967235324689575
36df6680a1d3fbd461f0e1953edd0569	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9559378321085266
328132e46d8f5c7244e1d85a7f777455	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.9876141319459679
6f0fccd073765b861718cea8622a9059	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__AKYG587;s__	0.9996645711338484
909c19cae1eebae41591efa7a9b2cc93	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9423057374111202
b22f987ebe4efe5044b79a27f073a958	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.9146482163278911
1351f8ae9c9e93ddd148c99e01dbbe9e	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.9635412770737396
e60ee6413d864bd8212969e4a07af634	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Peribacteria;f__Candidatus_Peribacteria;g__Candidatus_Peribacteria;s__	0.9998889938093654
7d3ad7c5d4333bb73214ea090fc469fa	d__Bacteria;p__Actinobacteriota	0.9996242199829874
bc21f481fc0cde6878079ff132a85aa2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales;f__Solimonadaceae;g__Panacagrimonas;s__	0.9757983850390773
28e20209c4f153e2d34433c26f208b74	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9991461726462105
85d7c86eab5d4b9e446623ca2cf3096a	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9385927960823092
0f03e3c48a0c69e7826177be6267d1e7	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Verrucomicrobium;s__	0.9319062818748092
09cce70cf15e90cacb1c60f1bb790794	d__Bacteria;p__Methylomirabilota;c__Methylomirabilia;o__Rokubacteriales;f__Rokubacteriales;g__Rokubacteriales;s__	0.9999902794596601
f2b015df4048956c46065c43858d3c04	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9988155238325479
4b4605ac6f30358c2fce0daea809f062	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.9714773692017517
f79fbd70c02f4df53124d8669c7079f4	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9984581109893335
b50c4d0eaf89c73bbb27f54862757651	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Rhodoplanes;s__	0.7389028753405785
01994bbad31867dc16a7dd0e7eb51da1	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9101054612791198
917c94aaf90ede98d6dcbe28fe4349a0	d__Bacteria	0.9999935130007659
9b6de6b0b9e7724bf454b8d20a082d8d	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9939157846398229
d4c9668cbc34881ebc611c706f71a020	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9895633188663416
4921b1c15dd0d06f507e21dc4b4d93de	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9951331745818655
8dc10bd69a00f594b60aa2b7afb458a5	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9908655699228024
697fd9c5ba3ebe4d63f50cca7bedb979	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.9610745952153054
42cfbc24e28fe7862019e4823df1b2ed	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9876773744106789
9ceecdd043606dbb851c2de373d7598d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9871877232132215
ae454855ea40db2ae5117ccd5f6486da	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.8156784460907706
0c4b2da30229dc431fa51d93a3e11787	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.956336038476542
5759cbea9947d3200e7b005401f905d5	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9451414722027045
47b4bd93ffdc53341f8ed27b99868daf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.7879709245651193
d16ed577934125ab3a73fdfbcdf04588	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13;s__	0.9989331737627045
886ed6db0fb6cb351ab3246a2f4b7904	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.995817742984018
a1208a4e30d458c6aec670340dd80567	d__Bacteria	0.9998008359880354
c611d8f69d185dc7de155813bdb78de2	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.9740446883014043
2d638f512d0063486c5a6b90ad810679	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9998324701508452
9c8cbc64fe939b48affd69448b43857a	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.997783427698918
238cae6eabcaa47e13f671faae3258b5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.9879203398454434
580f744bb760b8c4440875ef8d8a487a	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9993720025987869
db1627cdfe1bec6e01d713e8a61e5327	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__SJA-28;f__SJA-28;g__SJA-28;s__	0.9994356122967237
d3f601bdba72939723e1228ef48cb59b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__	0.7412273935250722
e9a172317fef08d3586ba1318f267b31	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9945259532971289
38e5d9396cd681ede0a5134127ccd416	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.986927653749163
9b2d96fc369ae2e3c953bb77b77f43ac	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pir4_lineage;s__	0.8834313803342484
d381d679fcd0279c840aed65996259b4	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9994768722748356
4d9da368a4310d0910f8a04521b62691	d__Bacteria	0.999975908227315
3e1a7ece47e90e32e84e5574693139c4	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.7274820533023829
a623cafd739fc5eef0af01ef9454bb80	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__MND1;s__	0.9942215681369263
40114508c508944f247e8e56ecb756d0	d__Bacteria;p__Planctomycetota;c__Planctomycetes	0.9996909111377391
5206c2140c8ed74cfc7b5e3620350e0b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9999406938236947
68189f11f1594a173e22436536dd40b9	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9755540624641137
9bcb76788f090ad5e582a35db083afa8	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9074278872164794
db7e500f4de9c3808bf8e959433f19f6	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__uncultured;g__uncultured;s__	0.954444614379913
8f5ccc85c22b1a28152b56ce041fb123	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.8400526643240782
8ebb1e792d139711cf794dd8e4b73490	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.7054682354869288
8a7efe9c93b854c5761d50a8d5a53e94	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.9907893166882381
f9e5f9f4d16a8b1a7b59e9fd2dd1f934	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae	0.9999990776958387
3c4760fa25da43cbc8786a0ca4da4998	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9997884376916595
14f898c0902a3ba9f723f2c26873969e	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__11-24;f__11-24;g__11-24;s__	0.9999367602616693
29cfb60a6140087c1e9e1bfc9005f545	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.7028462471409276
a446b38c68bbfde7ae0ab55cb7b78607	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.7491625028118063
69062d6f0a9810e2c5014fef8056ca84	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9254029043144005
f4f2ff467f364e175f25aa00f27e60f4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.989444162705629
63e3650cfb1e916bbd1b06c3530840f3	d__Bacteria;p__Planctomycetota;c__Planctomycetes	0.9780778360396283
866375efce8f10ff93938d296c72ae16	d__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__Gitt-GS-136;f__Gitt-GS-136;g__Gitt-GS-136;s__	0.9998210885620091
08bc3c49d38165b669955ad70ae2dd73	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9454481548556612
512d7a14aba088cd8b6cc53779dc8508	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__AKYG587;s__	0.9999055987468021
bb3d33e4fefdea43074f20f4c3c16ee2	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Moranbacteria;f__Candidatus_Moranbacteria;g__Candidatus_Moranbacteria;s__	0.8553842154916236
b50a699e2eace4bec5bd8df478e35a1b	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.997984245140877
522af7e38e216ec2bd2b4314560c8492	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9698882049382042
c13f0ac9a517a9a6aebf7bb2973f277d	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Subgroup_17;f__Subgroup_17;g__Subgroup_17;s__	0.9995129790313444
fec6fb919e0670f17ec7f2eb339176f6	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9463035644627207
